x,y,vel
7.45454545455,-8.33333333333,1.09005879119
7.45454545455,-8.0303030303,1.09349887687
7.45454545455,-7.72727272727,1.0968692367
7.45454545455,-7.42424242424,1.10000778381
7.45454545455,-7.12121212121,1.10266373665
7.45454545455,-6.81818181818,1.1044531068
7.45454545455,-6.51515151515,1.10479245607
7.45454545455,-6.21212121212,1.10280359481
7.45454545455,-5.90909090909,1.09718713772
7.45454545455,-5.60606060606,1.08608477653
7.45454545455,-5.30303030303,1.06700753404
7.45454545455,-5.0,1.03700931255
7.45454545455,-4.69696969697,0.993359998409
7.45454545455,-4.39393939394,0.934775419906
7.45454545455,-4.09090909091,0.862597999307
7.45454545455,-3.78787878788,0.780825326129
7.45454545455,-3.48484848485,0.694734911306
7.45454545455,-3.18181818182,0.609302855881
7.45454545455,-2.87878787879,0.528495035794
7.45454545455,-2.57575757576,0.455237507042
7.45454545455,-2.27272727273,0.391417735959
7.45454545455,-1.9696969697,0.337843275435
7.45454545455,-1.66666666667,0.294430520652
7.45454545455,-1.36363636364,0.260561117018
7.45454545455,-1.06060606061,0.235336002845
7.45454545455,-0.757575757576,0.217707520991
7.45454545455,-0.454545454545,0.206642601444
7.45454545455,-0.151515151515,0.201329273925
7.45454545455,0.151515151515,0.201329273925
7.45454545455,0.454545454545,0.206642601444
7.45454545455,0.757575757576,0.217707520991
7.45454545455,1.06060606061,0.235336002845
7.45454545455,1.36363636364,0.260561117018
7.45454545455,1.66666666667,0.294430520652
7.45454545455,1.9696969697,0.337843275435
7.45454545455,2.27272727273,0.391417735959
7.45454545455,2.57575757576,0.455237507042
7.45454545455,2.87878787879,0.528495035794
7.45454545455,3.18181818182,0.609302855881
7.45454545455,3.48484848485,0.694734911306
7.45454545455,3.78787878788,0.780825326129
7.45454545455,4.09090909091,0.862597999307
7.45454545455,4.39393939394,0.934775419906
7.45454545455,4.69696969697,0.993359998409
7.45454545455,5.0,1.03700931255
7.45454545455,5.30303030303,1.06700753404
7.45454545455,5.60606060606,1.08608477653
7.45454545455,5.90909090909,1.09718713772
7.45454545455,6.21212121212,1.10280359481
7.45454545455,6.51515151515,1.10479245607
7.45454545455,6.81818181818,1.1044531068
7.45454545455,7.12121212121,1.10266373665
7.45454545455,7.42424242424,1.10000778381
7.45454545455,7.72727272727,1.0968692367
7.45454545455,8.0303030303,1.09349887687
7.45454545455,8.33333333333,1.09005879119
7.45454545455,8.63636363636,1.08665195599
7.45454545455,8.93939393939,1.08334190571
7.45454545455,9.24242424242,1.08016587745
7.45454545455,9.54545454545,1.07714365132
7.45454545455,9.84848484848,1.07428352813
7.45454545455,10.1515151515,1.07158638437
7.45454545455,10.4545454545,1.06904842441
7.45454545455,10.7575757576,1.06666304292
7.45454545455,11.0606060606,1.06442207693
7.45454545455,11.3636363636,1.06231663778
7.45454545455,11.6666666667,1.06033765412
7.45454545455,11.9696969697,1.05847621652
7.45454545455,12.2727272727,1.05672378677
7.45454545455,12.5757575758,1.05507231553
7.45454545455,12.8787878788,1.05351429905
7.45454545455,13.1818181818,1.05204279575
7.45454545455,13.4848484848,1.05065141754
7.45454545455,13.7878787879,1.0493343057
7.45454545455,14.0909090909,1.04808609806
7.45454545455,14.3939393939,1.04690189216
7.45454545455,14.696969697,1.04577720711
7.45454545455,15.0,1.0447079462
8.66666666667,-15.0,1.04726616084
8.66666666667,-14.696969697,1.04827605334
8.66666666667,-14.3939393939,1.04932373062
8.66666666667,-14.0909090909,1.05041023839
8.66666666667,-13.7878787879,1.05153647757
8.66666666667,-13.4848484848,1.05270314368
8.66666666667,-13.1818181818,1.05391064672
8.66666666667,-12.8787878788,1.05515900466
8.66666666667,-12.5757575758,1.05644770148
8.66666666667,-12.2727272727,1.05777549693
8.66666666667,-11.9696969697,1.05914017045
8.66666666667,-11.6666666667,1.06053817513
8.66666666667,-11.3636363636,1.06196416822
8.66666666667,-11.0606060606,1.06341037187
8.66666666667,-10.7575757576,1.06486570042
8.66666666667,-10.4545454545,1.06631456589
8.66666666667,-10.1515151515,1.06773524097
8.66666666667,-9.84848484848,1.06909761378
8.66666666667,-9.54545454545,1.07036011044
8.66666666667,-9.24242424242,1.0714654852
8.66666666667,-8.93939393939,1.07233508429
8.66666666667,-8.63636363636,1.07286108202
8.66666666667,-8.33333333333,1.07289608177
8.66666666667,-8.0303030303,1.07223940961
8.66666666667,-7.72727272727,1.07061948995
8.66666666667,-7.42424242424,1.06767204414
8.66666666667,-7.12121212121,1.0629147884
8.66666666667,-6.81818181818,1.05572128385
8.66666666667,-6.51515151515,1.04530019796
8.66666666667,-6.21212121212,1.03069191391
8.66666666667,-5.90909090909,1.01080165436
8.66666666667,-5.60606060606,0.984494029336
8.66666666667,-5.30303030303,0.950770841095
8.66666666667,-5.0,0.909031171625
8.66666666667,-4.69696969697,0.859363976303
8.66666666667,-4.39393939394,0.802764322276
8.66666666667,-4.09090909091,0.741143330245
8.66666666667,-3.78787878788,0.677069424324
8.66666666667,-3.48484848485,0.613316862003
8.66666666667,-3.18181818182,0.552401230971
8.66666666667,-2.87878787879,0.496262697556
8.66666666667,-2.57575757576,0.446150692639
8.66666666667,-2.27272727273,0.402670565207
8.66666666667,-1.9696969697,0.365921503769
8.66666666667,-1.66666666667,0.335663882997
8.66666666667,-1.36363636364,0.311473969284
8.66666666667,-1.06060606061,0.292865043495
8.66666666667,-0.757575757576,0.279372175434
8.66666666667,-0.454545454545,0.27060781607
8.66666666667,-0.151515151515,0.266296792216
8.66666666667,0.151515151515,0.266296792216
8.66666666667,0.454545454545,0.27060781607
8.66666666667,0.757575757576,0.279372175434
8.66666666667,1.06060606061,0.292865043495
8.66666666667,1.36363636364,0.311473969284
8.66666666667,1.66666666667,0.335663882997
8.66666666667,1.9696969697,0.365921503769
8.66666666667,2.27272727273,0.402670565207
8.66666666667,2.57575757576,0.446150692639
8.66666666667,2.87878787879,0.496262697556
8.66666666667,3.18181818182,0.552401230971
8.66666666667,3.48484848485,0.613316862003
8.66666666667,3.78787878788,0.677069424324
8.66666666667,4.09090909091,0.741143330245
8.66666666667,4.39393939394,0.802764322276
8.66666666667,4.69696969697,0.859363976303
8.66666666667,5.0,0.909031171625
8.66666666667,5.30303030303,0.950770841095
8.66666666667,5.60606060606,0.984494029336
8.66666666667,5.90909090909,1.01080165436
8.66666666667,6.21212121212,1.03069191391
8.66666666667,6.51515151515,1.04530019796
8.66666666667,6.81818181818,1.05572128385
8.66666666667,7.12121212121,1.0629147884
8.66666666667,7.42424242424,1.06767204414
8.66666666667,7.72727272727,1.07061948995
8.66666666667,8.0303030303,1.07223940961
8.66666666667,8.33333333333,1.07289608177
8.66666666667,8.63636363636,1.07286108202
8.66666666667,8.93939393939,1.07233508429
8.66666666667,9.24242424242,1.0714654852
8.66666666667,9.54545454545,1.07036011044
8.66666666667,9.84848484848,1.06909761378
8.66666666667,10.1515151515,1.06773524097
8.66666666667,10.4545454545,1.06631456589
8.66666666667,10.7575757576,1.06486570042
8.66666666667,11.0606060606,1.06341037187
8.66666666667,11.3636363636,1.06196416822
8.66666666667,11.6666666667,1.06053817513
8.66666666667,11.9696969697,1.05914017045
8.66666666667,12.2727272727,1.05777549693
8.66666666667,12.5757575758,1.05644770148
8.66666666667,12.8787878788,1.05515900466
8.66666666667,13.1818181818,1.05391064672
8.66666666667,13.4848484848,1.05270314368
8.66666666667,13.7878787879,1.05153647757
8.66666666667,14.0909090909,1.05041023839
8.66666666667,14.3939393939,1.04932373062
8.66666666667,14.696969697,1.04827605334
8.66666666667,15.0,1.04726616084
9.87878787879,-15.0,1.04925666932
9.87878787879,-14.696969697,1.05018896555
9.87878787879,-14.3939393939,1.05114277159
9.87878787879,-14.0909090909,1.05211674017
9.87878787879,-13.7878787879,1.05310905725
9.87878787879,-13.4848484848,1.05411735252
9.87878787879,-13.1818181818,1.05513859531
9.87878787879,-12.8787878788,1.0561689739
9.87878787879,-12.5757575758,1.05720375609
9.87878787879,-12.2727272727,1.0582371286
9.87878787879,-11.9696969697,1.05926201299
9.87878787879,-11.6666666667,1.06026985544
9.87878787879,-11.3636363636,1.06125038779
9.87878787879,-11.0606060606,1.06219135726
9.87878787879,-10.7575757576,1.0630782218
9.87878787879,-10.4545454545,1.06389380803
9.87878787879,-10.1515151515,1.06461792703
9.87878787879,-9.84848484848,1.06522694084
9.87878787879,-9.54545454545,1.06569326543
9.87878787879,-9.24242424242,1.06598478252
9.87878787879,-8.93939393939,1.06606410266
9.87878787879,-8.63636363636,1.06588756272
9.87878787879,-8.33333333333,1.0654037198
9.87878787879,-8.0303030303,1.06455086343
9.87878787879,-7.72727272727,1.06325259258
9.87878787879,-7.42424242424,1.061409575
9.87878787879,-7.12121212121,1.0588838176
9.87878787879,-6.81818181818,1.05546842895
9.87878787879,-6.51515151515,1.05082993515
9.87878787879,-6.21212121212,1.0444010105
9.87878787879,-5.90909090909,1.03519173377
9.87878787879,-5.60606060606,1.02149338526
9.87878787879,-5.30303030303,1.00051933581
9.87878787879,-5.0,0.96824710607
9.87878787879,-4.69696969697,0.920124950604
9.87878787879,-4.39393939394,0.853541638367
9.87878787879,-4.09090909091,0.77148896205
9.87878787879,-3.78787878788,0.6830637825
9.87878787879,-3.48484848485,0.598226938339
9.87878787879,-3.18181818182,0.522944740529
9.87878787879,-2.87878787879,0.459359737745
9.87878787879,-2.57575757576,0.407874784282
9.87878787879,-2.27272727273,0.367829340986
9.87878787879,-1.9696969697,0.337535602736
9.87878787879,-1.66666666667,0.314969326565
9.87878787879,-1.36363636364,0.298436579993
9.87878787879,-1.06060606061,0.286641603106
9.87878787879,-0.757575757576,0.27857388584
9.87878787879,-0.454545454545,0.273522540491
9.87878787879,-0.151515151515,0.271082261207
9.87878787879,0.151515151515,0.271082261207
9.87878787879,0.454545454545,0.273522540491
9.87878787879,0.757575757576,0.27857388584
9.87878787879,1.06060606061,0.286641603106
9.87878787879,1.36363636364,0.298436579993
9.87878787879,1.66666666667,0.314969326565
9.87878787879,1.9696969697,0.337535602736
9.87878787879,2.27272727273,0.367829340986
9.87878787879,2.57575757576,0.407874784282
9.87878787879,2.87878787879,0.459359737745
9.87878787879,3.18181818182,0.522944740529
9.87878787879,3.48484848485,0.598226938339
9.87878787879,3.78787878788,0.6830637825
9.87878787879,4.09090909091,0.77148896205
9.87878787879,4.39393939394,0.853541638367
9.87878787879,4.69696969697,0.920124950604
9.87878787879,5.0,0.96824710607
9.87878787879,5.30303030303,1.00051933581
9.87878787879,5.60606060606,1.02149338526
9.87878787879,5.90909090909,1.03519173377
9.87878787879,6.21212121212,1.0444010105
9.87878787879,6.51515151515,1.05082993515
9.87878787879,6.81818181818,1.05546842895
9.87878787879,7.12121212121,1.0588838176
9.87878787879,7.42424242424,1.061409575
9.87878787879,7.72727272727,1.06325259258
9.87878787879,8.0303030303,1.06455086343
9.87878787879,8.33333333333,1.0654037198
9.87878787879,8.63636363636,1.06588756272
9.87878787879,8.93939393939,1.06606410266
9.87878787879,9.24242424242,1.06598478252
9.87878787879,9.54545454545,1.06569326543
9.87878787879,9.84848484848,1.06522694084
9.87878787879,10.1515151515,1.06461792703
9.87878787879,10.4545454545,1.06389380803
9.87878787879,10.7575757576,1.0630782218
9.87878787879,11.0606060606,1.06219135726
9.87878787879,11.3636363636,1.06125038779
9.87878787879,11.6666666667,1.06026985544
9.87878787879,11.9696969697,1.05926201299
9.87878787879,12.2727272727,1.0582371286
9.87878787879,12.5757575758,1.05720375609
9.87878787879,12.8787878788,1.0561689739
9.87878787879,13.1818181818,1.05513859531
9.87878787879,13.4848484848,1.05411735252
9.87878787879,13.7878787879,1.05310905725
9.87878787879,14.0909090909,1.05211674017
9.87878787879,14.3939393939,1.05114277159
9.87878787879,14.696969697,1.05018896555
9.87878787879,15.0,1.04925666932
11.0909090909,-15.0,1.05089663408
11.0909090909,-14.696969697,1.05176558568
11.0909090909,-14.3939393939,1.05264571748
11.0909090909,-14.0909090909,1.05353446692
11.0909090909,-13.7878787879,1.05442868159
11.0909090909,-13.4848484848,1.05532453044
11.0909090909,-13.1818181818,1.05621740863
11.0909090909,-12.8787878788,1.05710183883
11.0909090909,-12.5757575758,1.05797137374
11.0909090909,-12.2727272727,1.05881850757
11.0909090909,-11.9696969697,1.05963460858
11.0909090909,-11.6666666667,1.06040989105
11.0909090909,-11.3636363636,1.06113345395
11.0909090909,-11.0606060606,1.06179342632
11.0909090909,-10.7575757576,1.0623772777
11.0909090909,-10.4545454545,1.06287237736
11.0909090909,-10.1515151515,1.06326692298
11.0909090909,-9.84848484848,1.06355141149
11.0909090909,-9.54545454545,1.06372090009
11.0909090909,-9.24242424242,1.06377841504
11.0909090909,-8.93939393939,1.06374002914
11.0909090909,-8.63636363636,1.06364237784
11.0909090909,-8.33333333333,1.06355377791
11.0909090909,-8.0303030303,1.06359076091
11.0909090909,-7.72727272727,1.06394295404
11.0909090909,-7.42424242424,1.06491128001
11.0909090909,-7.12121212121,1.06696837946
11.0909090909,-6.81818181818,1.07085822841
11.0909090909,-6.51515151515,1.07776971245
11.0909090909,-6.21212121212,1.08966166397
11.0909090909,-5.90909090909,1.10993211546
11.0909090909,-5.60606060606,1.14496320711
11.0909090909,-5.30303030303,1.2082882921
11.0909090909,-5.0,1.32880385461
11.0909090909,-4.69696969697,1.45046402046
11.0909090909,-4.39393939394,1.9718775034
11.0909090909,-4.09090909091,1.42729799757
11.0909090909,-3.78787878788,0.635428403937
11.0909090909,-3.48484848485,0.520895300224
11.0909090909,-3.18181818182,0.502448903456
11.0909090909,-2.87878787879,0.379166177996
11.0909090909,-2.57575757576,0.243451135595
11.0909090909,-2.27272727273,0.220266422145
11.0909090909,-1.9696969697,0.263859470447
11.0909090909,-1.66666666667,0.212983249931
11.0909090909,-1.36363636364,0.23095189491
11.0909090909,-1.06060606061,0.231672312835
11.0909090909,-0.757575757576,0.245721271389
11.0909090909,-0.454545454545,0.237217856573
11.0909090909,-0.151515151515,0.241122955507
11.0909090909,0.151515151515,0.241122955507
11.0909090909,0.454545454545,0.237217856573
11.0909090909,0.757575757576,0.245721271389
11.0909090909,1.06060606061,0.231672312835
11.0909090909,1.36363636364,0.23095189491
11.0909090909,1.66666666667,0.212983249931
11.0909090909,1.9696969697,0.263859470447
11.0909090909,2.27272727273,0.220266422145
11.0909090909,2.57575757576,0.243451135595
11.0909090909,2.87878787879,0.379166177996
11.0909090909,3.18181818182,0.502448903456
11.0909090909,3.48484848485,0.520895300224
11.0909090909,3.78787878788,0.635428403937
11.0909090909,4.09090909091,1.42729799757
11.0909090909,4.39393939394,1.9718775034
11.0909090909,4.69696969697,1.45046402046
11.0909090909,5.0,1.32880385461
11.0909090909,5.30303030303,1.2082882921
11.0909090909,5.60606060606,1.14496320711
11.0909090909,5.90909090909,1.10993211546
11.0909090909,6.21212121212,1.08966166397
11.0909090909,6.51515151515,1.07776971245
11.0909090909,6.81818181818,1.07085822841
11.0909090909,7.12121212121,1.06696837946
11.0909090909,7.42424242424,1.06491128001
11.0909090909,7.72727272727,1.06394295404
11.0909090909,8.0303030303,1.06359076091
11.0909090909,8.33333333333,1.06355377791
11.0909090909,8.63636363636,1.06364237784
11.0909090909,8.93939393939,1.06374002914
11.0909090909,9.24242424242,1.06377841504
11.0909090909,9.54545454545,1.06372090009
11.0909090909,9.84848484848,1.06355141149
11.0909090909,10.1515151515,1.06326692298
11.0909090909,10.4545454545,1.06287237736
11.0909090909,10.7575757576,1.0623772777
11.0909090909,11.0606060606,1.06179342632
11.0909090909,11.3636363636,1.06113345395
11.0909090909,11.6666666667,1.06040989105
11.0909090909,11.9696969697,1.05963460858
11.0909090909,12.2727272727,1.05881850757
11.0909090909,12.5757575758,1.05797137374
11.0909090909,12.8787878788,1.05710183883
11.0909090909,13.1818181818,1.05621740863
11.0909090909,13.4848484848,1.05532453044
11.0909090909,13.7878787879,1.05442868159
11.0909090909,14.0909090909,1.05353446692
11.0909090909,14.3939393939,1.05264571748
11.0909090909,14.696969697,1.05176558568
11.0909090909,15.0,1.05089663408
12.303030303,-15.0,1.05232879994
12.303030303,-14.696969697,1.0531658303
12.303030303,-14.3939393939,1.05401159155
12.303030303,-14.0909090909,1.05486359445
12.303030303,-13.7878787879,1.05571877661
12.303030303,-13.4848484848,1.05657340188
12.303030303,-13.1818181818,1.0574229446
12.303030303,-12.8787878788,1.05826195745
