x,y,vel
55.9393939394,3.18181818182,0.390139252088
55.9393939394,3.48484848485,0.475850355326
55.9393939394,3.78787878788,0.583391671258
55.9393939394,4.09090909091,0.703518460764
55.9393939394,4.39393939394,0.82086841601
55.9393939394,4.69696969697,0.919725967695
55.9393939394,5.0,0.990750760127
55.9393939394,5.30303030303,1.03385382995
55.9393939394,5.60606060606,1.05570292084
55.9393939394,5.90909090909,1.06474970233
55.9393939394,6.21212121212,1.06555263955
55.9393939394,6.51515151515,1.06487750334
55.9393939394,6.81818181818,1.06420873291
55.9393939394,7.12121212121,1.06354640968
55.9393939394,7.42424242424,1.06289060529
55.9393939394,7.72727272727,1.06224138201
55.9393939394,8.0303030303,1.0615987931
55.9393939394,8.33333333333,1.06096288318
55.9393939394,8.63636363636,1.06033368864
55.9393939394,8.93939393939,1.05971123799
55.9393939394,9.24242424242,1.05909555225
55.9393939394,9.54545454545,1.05848664532
55.9393939394,9.84848484848,1.05788452434
55.9393939394,10.1515151515,1.05728919008
55.9393939394,10.4545454545,1.05670063727
55.9393939394,10.7575757576,1.05611885493
55.9393939394,11.0606060606,1.05554382674
55.9393939394,11.3636363636,1.05497553137
55.9393939394,11.6666666667,1.05441394277
55.9393939394,11.9696969697,1.05385903049
55.9393939394,12.2727272727,1.05331075998
55.9393939394,12.5757575758,1.05276909288
55.9393939394,12.8787878788,1.05223398732
55.9393939394,13.1818181818,1.05170539813
55.9393939394,13.4848484848,1.05118327713
55.9393939394,13.7878787879,1.05066757339
55.9393939394,14.0909090909,1.05015823344
55.9393939394,14.3939393939,1.04965520148
55.9393939394,14.696969697,1.04915841963
55.9393939394,15.0,1.04866782811
57.1515151515,-15.0,1.04752319605
57.1515151515,-14.696969697,1.0480140216
57.1515151515,-14.3939393939,1.04851158053
57.1515151515,-14.0909090909,1.04901595585
57.1515151515,-13.7878787879,1.04952722918
57.1515151515,-13.4848484848,1.05004548055
57.1515151515,-13.1818181818,1.05057078816
57.1515151515,-12.8787878788,1.0511032281
57.1515151515,-12.5757575758,1.05164287416
57.1515151515,-12.2727272727,1.05218979749
57.1515151515,-11.9696969697,1.05274406632
57.1515151515,-11.6666666667,1.05330574569
57.1515151515,-11.3636363636,1.0538748971
57.1515151515,-11.0606060606,1.05445157818
57.1515151515,-10.7575757576,1.05503584233
57.1515151515,-10.4545454545,1.05562773837
57.1515151515,-10.1515151515,1.05622731013
57.1515151515,-9.84848484848,1.05683459608
57.1515151515,-9.54545454545,1.05744962888
57.1515151515,-9.24242424242,1.05807243497
57.1515151515,-8.93939393939,1.05870303412
57.1515151515,-8.63636363636,1.05934143895
57.1515151515,-8.33333333333,1.05998765448
57.1515151515,-8.0303030303,1.06064167762
57.1515151515,-7.72727272727,1.06130349666
57.1515151515,-7.42424242424,1.06197309078
57.1515151515,-7.12121212121,1.06265042951
57.1515151515,-6.81818181818,1.06333547221
57.1515151515,-6.51515151515,1.0640281675
57.1515151515,-6.21212121212,1.06472845275
57.1515151515,-5.90909090909,1.0641121037
57.1515151515,-5.60606060606,1.05614124739
57.1515151515,-5.30303030303,1.03664146202
57.1515151515,-5.0,0.997636998074
57.1515151515,-4.69696969697,0.932222543032
57.1515151515,-4.39393939394,0.839172402613
57.1515151515,-4.09090909091,0.725890288112
57.1515151515,-3.78787878788,0.606681074021
57.1515151515,-3.48484848485,0.496900487518
57.1515151515,-3.18181818182,0.40702725674
57.1515151515,-2.87878787879,0.340340965318
57.1515151515,-2.57575757576,0.294482753192
57.1515151515,-2.27272727273,0.264578248336
57.1515151515,-1.9696969697,0.24570699633
57.1515151515,-1.66666666667,0.234013793734
57.1515151515,-1.36363636364,0.226846814471
57.1515151515,-1.06060606061,0.222503678983
57.1515151515,-0.757575757576,0.21993242048
57.1515151515,-0.454545454545,0.218504496193
57.1515151515,-0.151515151515,0.21786891885
57.1515151515,0.151515151515,0.21786891885
57.1515151515,0.454545454545,0.218504496193
57.1515151515,0.757575757576,0.21993242048
57.1515151515,1.06060606061,0.222503678983
57.1515151515,1.36363636364,0.226846814471
57.1515151515,1.66666666667,0.234013793734
57.1515151515,1.9696969697,0.24570699633
57.1515151515,2.27272727273,0.264578248336
57.1515151515,2.57575757576,0.294482753192
57.1515151515,2.87878787879,0.340340965318
57.1515151515,3.18181818182,0.40702725674
57.1515151515,3.48484848485,0.496900487518
57.1515151515,3.78787878788,0.606681074021
57.1515151515,4.09090909091,0.725890288112
57.1515151515,4.39393939394,0.839172402613
57.1515151515,4.69696969697,0.932222543032
57.1515151515,5.0,0.997636998074
57.1515151515,5.30303030303,1.03664146202
57.1515151515,5.60606060606,1.05614124739
57.1515151515,5.90909090909,1.0641121037
57.1515151515,6.21212121212,1.06472845275
57.1515151515,6.51515151515,1.0640281675
57.1515151515,6.81818181818,1.06333547221
57.1515151515,7.12121212121,1.06265042951
57.1515151515,7.42424242424,1.06197309078
57.1515151515,7.72727272727,1.06130349666
57.1515151515,8.0303030303,1.06064167762
57.1515151515,8.33333333333,1.05998765448
57.1515151515,8.63636363636,1.05934143895
57.1515151515,8.93939393939,1.05870303412
57.1515151515,9.24242424242,1.05807243497
57.1515151515,9.54545454545,1.05744962888
57.1515151515,9.84848484848,1.05683459608
57.1515151515,10.1515151515,1.05622731013
57.1515151515,10.4545454545,1.05562773837
57.1515151515,10.7575757576,1.05503584233
57.1515151515,11.0606060606,1.05445157818
57.1515151515,11.3636363636,1.0538748971
57.1515151515,11.6666666667,1.05330574569
57.1515151515,11.9696969697,1.05274406632
57.1515151515,12.2727272727,1.05218979749
57.1515151515,12.5757575758,1.05164287416
57.1515151515,12.8787878788,1.0511032281
57.1515151515,13.1818181818,1.05057078816
57.1515151515,13.4848484848,1.05004548055
57.1515151515,13.7878787879,1.04952722918
57.1515151515,14.0909090909,1.04901595585
57.1515151515,14.3939393939,1.04851158053
57.1515151515,14.696969697,1.0480140216
57.1515151515,15.0,1.04752319605
58.3636363636,-15.0,1.04627714559
58.3636363636,-14.696969697,1.04676695263
58.3636363636,-14.3939393939,1.0472640559
58.3636363636,-14.0909090909,1.04776856491
58.3636363636,-13.7878787879,1.04828058849
58.3636363636,-13.4848484848,1.04880023459
58.3636363636,-13.1818181818,1.04932761002
58.3636363636,-12.8787878788,1.04986282017
58.3636363636,-12.5757575758,1.05040596876
58.3636363636,-12.2727272727,1.05095715751
58.3636363636,-11.9696969697,1.05151648587
58.3636363636,-11.6666666667,1.0520840506
58.3636363636,-11.3636363636,1.05265994548
58.3636363636,-11.0606060606,1.05324426091
58.3636363636,-10.7575757576,1.05383708346
58.3636363636,-10.4545454545,1.05443849552
58.3636363636,-10.1515151515,1.05504857478
58.3636363636,-9.84848484848,1.05566739378
58.3636363636,-9.54545454545,1.05629501942
58.3636363636,-9.24242424242,1.05693151243
58.3636363636,-8.93939393939,1.05757692681
58.3636363636,-8.63636363636,1.05823130926
58.3636363636,-8.33333333333,1.05889469858
58.3636363636,-8.0303030303,1.05956712506
58.3636363636,-7.72727272727,1.06024860983
58.3636363636,-7.42424242424,1.06093916418
58.3636363636,-7.12121212121,1.06163878885
58.3636363636,-6.81818181818,1.06234747337
58.3636363636,-6.51515151515,1.06306519528
58.3636363636,-6.21212121212,1.06379191937
58.3636363636,-5.90909090909,1.0633568861
58.3636363636,-5.60606060606,1.05641386252
58.3636363636,-5.30303030303,1.03915965307
58.3636363636,-5.0,1.00412425426
58.3636363636,-4.69696969697,0.94428831404
58.3636363636,-4.39393939394,0.857281305336
58.3636363636,-4.09090909091,0.748631102949
58.3636363636,-3.78787878788,0.63106794488
58.3636363636,-3.48484848485,0.519637679621
58.3636363636,-3.18181818182,0.425834492327
58.3636363636,-2.87878787879,0.354487140613
58.3636363636,-2.57575757576,0.30445153366
58.3636363636,-2.27272727273,0.27138661245
58.3636363636,-1.9696969697,0.250372339773
58.3636363636,-1.66666666667,0.237321329419
58.3636363636,-1.36363636364,0.229327330871
58.3636363636,-1.06060606061,0.224492887333
58.3636363636,-0.757575757576,0.221637678495
58.3636363636,-0.454545454545,0.220055538777
58.3636363636,-0.151515151515,0.219352397247
58.3636363636,0.151515151515,0.219352397247
58.3636363636,0.454545454545,0.220055538777
58.3636363636,0.757575757576,0.221637678495
58.3636363636,1.06060606061,0.224492887333
58.3636363636,1.36363636364,0.229327330871
58.3636363636,1.66666666667,0.237321329419
58.3636363636,1.9696969697,0.250372339773
58.3636363636,2.27272727273,0.27138661245
58.3636363636,2.57575757576,0.30445153366
58.3636363636,2.87878787879,0.354487140613
58.3636363636,3.18181818182,0.425834492327
58.3636363636,3.48484848485,0.519637679621
58.3636363636,3.78787878788,0.63106794488
58.3636363636,4.09090909091,0.748631102949
58.3636363636,4.39393939394,0.857281305336
58.3636363636,4.69696969697,0.94428831404
58.3636363636,5.0,1.00412425426
58.3636363636,5.30303030303,1.03915965307
58.3636363636,5.60606060606,1.05641386252
58.3636363636,5.90909090909,1.0633568861
58.3636363636,6.21212121212,1.06379191937
58.3636363636,6.51515151515,1.06306519528
58.3636363636,6.81818181818,1.06234747337
58.3636363636,7.12121212121,1.06163878885
58.3636363636,7.42424242424,1.06093916418
58.3636363636,7.72727272727,1.06024860983
58.3636363636,8.0303030303,1.05956712506
58.3636363636,8.33333333333,1.05889469858
58.3636363636,8.63636363636,1.05823130926
58.3636363636,8.93939393939,1.05757692681
58.3636363636,9.24242424242,1.05693151243
58.3636363636,9.54545454545,1.05629501942
58.3636363636,9.84848484848,1.05566739378
58.3636363636,10.1515151515,1.05504857478
58.3636363636,10.4545454545,1.05443849552
58.3636363636,10.7575757576,1.05383708346
58.3636363636,11.0606060606,1.05324426091
58.3636363636,11.3636363636,1.05265994548
58.3636363636,11.6666666667,1.0520840506
58.3636363636,11.9696969697,1.05151648587
58.3636363636,12.2727272727,1.05095715751
58.3636363636,12.5757575758,1.05040596876
58.3636363636,12.8787878788,1.04986282017
58.3636363636,13.1818181818,1.04932761002
58.3636363636,13.4848484848,1.04880023459
58.3636363636,13.7878787879,1.04828058849
58.3636363636,14.0909090909,1.04776856491
58.3636363636,14.3939393939,1.0472640559
58.3636363636,14.696969697,1.04676695263
58.3636363636,15.0,1.04627714559
59.5757575758,-15.0,1.04492133759
59.5757575758,-14.696969697,1.04540847282
59.5757575758,-14.3939393939,1.0459034758
59.5757575758,-14.0909090909,1.04640648589
59.5757575758,-13.7878787879,1.04691764277
59.5757575758,-13.4848484848,1.0474370862
59.5757575758,-13.1818181818,1.04796495577
59.5757575758,-12.8787878788,1.0485013906
59.5757575758,-12.5757575758,1.04904652912
59.5757575758,-12.2727272727,1.0496005087
59.5757575758,-11.9696969697,1.05016346533
59.5757575758,-11.6666666667,1.05073553327
59.5757575758,-11.3636363636,1.05131684463
59.5757575758,-11.0606060606,1.05190752897
59.5757575758,-10.7575757576,1.05250771286
59.5757575758,-10.4545454545,1.05311751936
59.5757575758,-10.1515151515,1.05373706758
59.5757575758,-9.84848484848,1.05436647205
59.5757575758,-9.54545454545,1.05500584222
59.5757575758,-9.24242424242,1.05565528178
59.5757575758,-8.93939393939,1.05631488806
59.5757575758,-8.63636363636,1.05698475131
59.5757575758,-8.33333333333,1.05766495402
59.5757575758,-8.0303030303,1.05835557009
59.5757575758,-7.72727272727,1.0590566641
59.5757575758,-7.42424242424,1.05976829041
59.5757575758,-7.12121212121,1.06049049233
59.5757575758,-6.81818181818,1.06122330116
59.5757575758,-6.51515151515,1.0619667353
59.5757575758,-6.21212121212,1.06272079917
59.5757575758,-5.90909090909,1.0624597519
59.5757575758,-5.60606060606,1.05648769389
59.5757575758,-5.30303030303,1.04135998662
59.5757575758,-5.0,1.01013625168
59.5757575758,-4.69696969697,0.955800976018
59.5757575758,-4.39393939394,0.8750177277
59.5757575758,-4.09090909091,0.771533730371
59.5757575758,-3.78787878788,0.656380630023
59.5757575758,-3.48484848485,0.543995696915
59.5757575758,-3.18181818182,0.446625698461
59.5757575758,-2.87878787879,0.370591042032
59.5757575758,-2.57575757576,0.31609313967
59.5757575758,-2.27272727273,0.279505630447
59.5757575758,-1.9696969697,0.256031268113
59.5757575758,-1.66666666667,0.241392687664
59.5757575758,-1.36363636364,0.232422406901
59.5757575758,-1.06060606061,0.227005720706
59.5757575758,-0.757575757576,0.223813674886
59.5757575758,-0.454545454545,0.222048615376
59.5757575758,-0.151515151515,0.221265356813
59.5757575758,0.151515151515,0.221265356813
59.5757575758,0.454545454545,0.222048615376
59.5757575758,0.757575757576,0.223813674886
59.5757575758,1.06060606061,0.227005720706
59.5757575758,1.36363636364,0.232422406901
59.5757575758,1.66666666667,0.241392687664
59.5757575758,1.9696969697,0.256031268113
59.5757575758,2.27272727273,0.279505630447
59.5757575758,2.57575757576,0.31609313967
59.5757575758,2.87878787879,0.370591042032
59.5757575758,3.18181818182,0.446625698461
59.5757575758,3.48484848485,0.543995696915
59.5757575758,3.78787878788,0.656380630023
59.5757575758,4.09090909091,0.771533730371
59.5757575758,4.39393939394,0.8750177277
59.5757575758,4.69696969697,0.955800976018
59.5757575758,5.0,1.01013625168
59.5757575758,5.30303030303,1.04135998662
59.5757575758,5.60606060606,1.05648769389
59.5757575758,5.90909090909,1.0624597519
59.5757575758,6.21212121212,1.06272079917
59.5757575758,6.51515151515,1.0619667353
59.5757575758,6.81818181818,1.06122330116
59.5757575758,7.12121212121,1.06049049233
59.5757575758,7.42424242424,1.05976829041
59.5757575758,7.72727272727,1.0590566641
59.5757575758,8.0303030303,1.05835557009
59.5757575758,8.33333333333,1.05766495402
59.5757575758,8.63636363636,1.05698475131
59.5757575758,8.93939393939,1.05631488806
59.5757575758,9.24242424242,1.05565528178
59.5757575758,9.54545454545,1.05500584222
59.5757575758,9.84848484848,1.05436647205
59.5757575758,10.1515151515,1.05373706758
59.5757575758,10.4545454545,1.05311751936
59.5757575758,10.7575757576,1.05250771286
59.5757575758,11.0606060606,1.05190752897
59.5757575758,11.3636363636,1.05131684463
59.5757575758,11.6666666667,1.05073553327
59.5757575758,11.9696969697,1.05016346533
59.5757575758,12.2727272727,1.0496005087
59.5757575758,12.5757575758,1.04904652912
59.5757575758,12.8787878788,1.0485013906
59.5757575758,13.1818181818,1.04796495577
59.5757575758,13.4848484848,1.0474370862
59.5757575758,13.7878787879,1.04691764277
59.5757575758,14.0909090909,1.04640648589
59.5757575758,14.3939393939,1.0459034758
59.5757575758,14.696969697,1.04540847282
59.5757575758,15.0,1.04492133759
60.7878787879,-15.0,1.04344737017
60.7878787879,-14.696969697,1.04392973118
60.7878787879,-14.3939393939,1.0444205252
60.7878787879,-14.0909090909,1.04491992477
60.7878787879,-13.7878787879,1.04542810403
60.7878787879,-13.4848484848,1.04594523843
60.7878787879,-13.1818181818,1.0464715046
60.7878787879,-12.8787878788,1.04700708002
60.7878787879,-12.5757575758,1.04755214277
60.7878787879,-12.2727272727,1.04810687125
60.7878787879,-11.9696969697,1.04867144378
60.7878787879,-11.6666666667,1.04924603828
60.7878787879,-11.3636363636,1.04983083187
60.7878787879,-11.0606060606,1.0504260004
60.7878787879,-10.7575757576,1.05103171799
60.7878787879,-10.4545454545,1.05164815654
60.7878787879,-10.1515151515,1.05227548516
60.7878787879,-9.84848484848,1.05291386957
60.7878787879,-9.54545454545,1.05356347147
60.7878787879,-9.24242424242,1.05422444783
60.7878787879,-8.93939393939,1.0548969502
60.7878787879,-8.63636363636,1.05558112387
60.7878787879,-8.33333333333,1.05627710706
60.7878787879,-8.0303030303,1.05698503001
60.7878787879,-7.72727272727,1.05770501405
60.7878787879,-7.42424242424,1.05843717087
60.7878787879,-7.12121212121,1.05918159992
60.7878787879,-6.81818181818,1.05993839039
60.7878787879,-6.51515151515,1.06070761692
60.7878787879,-6.21212121212,1.06148933986
60.7878787879,-5.90909090909,1.06139311654
60.7878787879,-5.60606060606,1.0563283127
60.7878787879,-5.30303030303,1.04319563098
60.7878787879,-5.0,1.01560128297
60.7878787879,-4.69696969697,0.966643098877
60.7878787879,-4.39393939394,0.892202677539
60.7878787879,-4.09090909091,0.794373924872
60.7878787879,-3.78787878788,0.682411366355
60.7878787879,-3.48484848485,0.56986204996
60.7878787879,-3.18181818182,0.469427105788
60.7878787879,-2.87878787879,0.388799519382
60.7878787879,-2.57575757576,0.329617026085
60.7878787879,-2.27272727273,0.289150640127
